Date,daily_return,cumulative_return,daily_return_ndxt
2019-07-23,0.00019767341184762088,-0.007260575716876327,0.008586562043339407
2019-07-24,0.011365897632044986,0.014172450778497048,0.015767988511633302
2019-07-25,-0.019300287684757222,-0.0003486007862097962,-0.012988777880086233
2019-07-26,-0.004783053568603424,0.007007458083138962,0.0020961798035894486
2019-07-29,-0.01907383008056951,-0.03153422623491953,-0.0037813179988065437
2019-07-30,0.005613916663369967,-0.026289816703759183,-0.003103218541784969
2019-07-31,-0.014261051838918792,-0.05096260992836732,-0.025498250427405167
2019-08-01,-0.007722803032463421,-0.039758909468347814,-0.010158568695765702
2019-08-02,-0.019249683688692176,-0.05371712504400028,-0.022518219009486695
2019-08-05,-0.0385673917053444,-0.0725222340349646,-0.03986412835710662
2019-08-06,0.015297412890851625,-0.06359114497685425,0.013834509130428607
2019-08-07,0.0034686434811244116,-0.0467487104504285,0.004137419652980423
2019-08-08,0.027059194873244596,-0.013334676087799258,0.03238505047509288
2019-08-09,-0.012147652051470947,-0.006189811355938768,-0.013987002462541476
2019-08-12,-0.013202080946228434,0.02002971152382438,-0.014753256292146077
2019-08-13,0.016615428128525123,0.021353870027134292,0.027873205299852488
2019-08-14,-0.0463782986251543,-0.02938151424222335,-0.03100979333327225
2019-08-15,0.01602576103961173,-0.03980861999597807,-0.0028247701524153346
2019-08-16,0.0060791972868954325,-0.022092142775798074,0.02008265959347999
2019-08-19,0.013445842469986813,0.0043157095151891145,0.01651670726516108
2019-08-20,-0.012676589319240983,-0.02462191278741599,-0.007359362989845519
2019-08-21,-0.001414474241277608,0.0213677379913777,0.008978529643977495
2019-08-22,-0.008226694309556692,-0.0030122299292895116,-0.0006330309382331922
2019-08-23,-0.023566213163882854,-0.03238974984805587,-0.033952594424221494
2019-08-26,0.01468354773756153,-0.031208022859415263,0.011241458540353078
2019-08-27,0.005211812143630645,-0.013655375334172493,-0.0030483448237688116
2019-08-28,0.0025371839345573743,-0.009752157532882944,0.0010781543046938236
2019-08-29,0.020961778898158645,0.01939142039264663,0.019894086980848824
2019-08-30,0.0005388308497065175,0.044556951724024296,0.003285589062760552
2019-09-03,-0.017665744663348026,0.011255260437054826,-0.012095686854823873
2019-09-04,0.026043094555049384,0.03221178289899651,0.019917460689887534
2019-09-05,0.02009188051244548,0.05028608971103754,0.025599454495067286
2019-09-06,-0.017862695193009648,0.010346489697501404,0.0006989900836633645
2019-09-09,0.006773635801712974,0.016642410558322718,0.0008674179526944048
2019-09-10,-0.013721108355917111,0.020724813816252574,-0.000992213172140044
2019-09-11,0.012461767991818862,0.007213883231370177,0.012675029752693412
2019-09-12,-0.005411450171016741,-0.017967484470644668,0.0010581676232899184
2019-09-13,-0.001493565783718287,-0.001600101567913903,-0.0036121302784714038
2019-09-16,-0.005181907196174951,-0.013456205552288325,-0.004371925997315396
2019-09-17,0.009988189228648636,0.010259460068190451,0.003798923774999574
2019-09-18,0.0003190002020929672,-0.0018568947600158259,-0.0007674745482515455
2019-09-19,0.010630381665186928,0.014242268904676614,-0.003513743258741986
2019-09-20,-0.0011044846667787045,0.014637481695811472,-0.012372096841034685
2019-09-23,-0.016374377252103556,0.0032220282439185954,0.0026071357659640526
2019-09-24,-0.029654257187279764,-0.03615484360674359,-0.01714650045197652
2019-09-25,0.00838484268918993,-0.028383099581238747,0.01586157292405832
2019-09-26,-0.014715549214977863,-0.05275059856681008,0.002811767689730571
2019-09-27,-0.01671197877206021,-0.06755113498144016,-0.021587310626024037
2019-09-30,0.0055335725226697274,-0.046783027248233355,0.008434508880453606
2019-10-01,-0.012747103824799488,-0.030174322912273954,-0.010866213942714809
2019-10-02,-0.0068823813883215346,-0.04485775060912034,-0.015595871474782474
2019-10-03,0.027376853449036842,-0.0040530549390109805,0.014090965028591862
2019-10-04,0.005964946127238191,0.018915814394543373,0.01590510885440044
2019-10-07,-0.004267133751638674,0.00898467446246154,-0.004539724399159506
2019-10-08,-0.010741277573757313,0.01103465370767509,-0.025681571427619843
2019-10-09,0.011814380329201901,0.030068727471220358,0.015077986192746362
2019-10-10,0.001000793270352407,0.0036235582494774654,0.007796286930795926
2019-10-11,0.023107280399469632,0.020725993662592312,0.019525101770882847
2019-10-14,-0.0049405703352377595,0.020035653663519337,0.0004626671571663632
2019-10-15,0.03060890794257931,0.06267228911194622,0.016374048433001276
2019-10-16,0.003494116492360755,0.053933814951661274,-0.01294388201023633
2019-10-17,0.004431529012749458,0.057545968341932374,0.0008703967835810289
2019-10-18,-0.023845755032759652,0.00901245257672123,-0.011369163271544358
2019-10-21,0.021038408796943964,0.0353557167759595,0.01339017540011822
2019-10-22,-0.03910201509137379,-0.03467628287851421,-0.011579715098207877
2019-10-23,0.020895018290630674,-0.01793726774219606,-0.00743666040423363
2019-10-24,0.001235621777436302,-0.021062001784185824,0.020404169708913455
2019-10-25,0.008101697968005528,0.010976557541765963,0.00932463062500033
2019-10-28,0.00803658795966311,-0.0018971364922680811,0.012481866486768523
2019-10-29,-0.00047516547408033016,0.03822530087028819,-0.00546997634401003
2019-10-30,-0.005599268777475297,0.011281257976744286,0.004245611443484343
2019-10-31,0.018061056555029875,0.028275506361239877,-0.009334866148212217
2019-11-01,0.010279161405907455,0.030496544500253853,0.017268369073179413
2019-11-04,0.005681262944200904,0.028088740737375106,0.013740901919289117
2019-11-05,-0.0020542003593714275,0.02646458100594673,0.00016510159315363815
2019-11-06,-0.014254858831078798,0.01752989668928473,-0.005662721645890989
2019-11-07,-0.005899268414562009,-0.006417927298257076,0.0089269435150372
2019-11-08,0.0022056410722821607,-0.014358014923067541,0.004265269228557855
2019-11-11,-0.006445167423716036,-0.02624281315898136,-0.003523370730388553
2019-11-12,0.025631562653379625,0.0007718911631890979,0.003866688347959224
2019-11-13,-0.006581985762648346,0.00856172990613513,0.0003783420732288434
2019-11-14,-0.00020709428239695793,0.014336707035975227,-0.002185424688997295
2019-11-15,0.010095844000266085,0.022322415884364677,0.0095833904943039
2019-11-18,0.011788763306078254,0.04108429545412684,-0.0010024050918550076
2019-11-19,0.009726512092706585,0.02493961059840477,-0.0004397489959269141
2019-11-20,-0.009080938946779193,0.022361364515950832,-0.0074130635751396
2019-11-21,0.0021264653973285252,0.024747599950009302,-0.007525058502014792
2019-11-22,0.004496613355083445,0.0190671507141289,0.002026315979068327
2019-11-25,0.00487871404376472,0.01210739343235101,0.01661595462576937
2019-11-26,-0.004104269948371875,-0.001756000856182438,7.336548212522054e-05
2019-11-27,0.015228420167399559,0.022733054620224014,0.008533627779527375
2019-11-29,-0.0017821812393641334,0.01874403501820132,-0.006785984787748278
2019-12-02,-0.00962111906009977,0.004426061722191177,-0.01604177295978404
2019-12-03,-0.004406558024392493,-0.004855027751689889,-0.010519456838340546
2019-12-04,-0.0005532673086173778,-0.001306702041719121,0.008890752563457616
2019-12-05,0.0032710677596641258,-0.01306930390915062,0.0018351228072730486
2019-12-06,0.008477139026044522,-0.0029259885919286077,0.012158077680874735
2019-12-09,0.001442393840989764,0.00821231554687274,-0.004964761271459728
2019-12-10,-0.002334365894764212,0.01031077214289522,0.00172542180987878
2019-12-11,0.0069198955714491195,0.01786516870325805,0.013012432625244541
2019-12-12,-0.027242137132806654,-0.013091897082468273,0.016703914499679673
2019-12-13,-0.013418040099865025,-0.034518788043090165,9.48233362985107e-06
2019-12-16,0.019628033314171178,-0.016986183724796877,0.011229462196595819
2019-12-17,0.0023747030368397315,-0.012346272653077306,0.000956448457251291
2019-12-18,0.020716773138747202,0.0011866187070221912,0.002186742517639839
2019-12-19,0.01758023485725313,0.04731892024698192,0.007865732226777666
2019-12-20,0.0011647359798487855,0.06279945599441805,0.006996555253886205
2019-12-23,-0.0005817274561380481,0.04173400658474691,0.0014760389791608208
2019-12-24,-0.005141127152238245,0.03392305936914175,0.0005942954777113929
2019-12-26,0.01301676205393787,0.026123423635223686,0.0037354307403794085
2019-12-27,0.0014919525838565928,0.00990007070315424,-0.0022322418797523502
2019-12-30,-0.01773187089466366,-0.00916141232035883,-0.007010819707421012
2019-12-31,0.0041093700055852,-0.004510586423599583,0.002951310686668096
2020-01-02,0.022070639606805775,0.02271842713065131,0.02189555005975885
2020-01-03,-0.005291260448139101,0.004235068632976402,-0.011668889099590296
2020-01-06,0.0188336031487788,0.02162421849118812,-0.0021806409013185313
2020-01-07,0.0021636474217887613,0.04231688147113832,0.010545205519826961
2020-01-08,0.010138006603118255,0.048574914595386876,0.0067127000232802825
2020-01-09,0.01431094607185801,0.040613997149578474,0.007981527228898555
2020-01-10,-0.0010994296372371926,0.044999278631545625,-0.0031382768046714915
2020-01-13,0.01765571928194265,0.043791144361777334,0.010531083161270383
2020-01-14,-0.012843071770009873,0.02816108170821674,-0.0021331328968178243
2020-01-15,0.00954074847614117,0.027553167187747363,-0.00463891670705896
2020-01-16,0.0028035740135121667,0.01589556194316888,0.014284449773661612
2020-01-17,0.0016683731345963349,0.018710455272560322,0.0021419781132472338
2020-01-21,-0.003151152202059526,-0.002117981221877563,-0.0004985762443273645
2020-01-22,-0.0005418854582033283,0.010316852875069005,0.0033087500726052266
2020-01-23,-0.007048675066676169,-0.006285324114904012,0.008264713961545045
2020-01-24,-0.008281726023491864,-0.01727015266838916,-0.00980223115279033
2020-01-27,-0.014086479259557416,-0.03272712835345282,-0.028238530233322123
2020-01-28,0.013589604110861409,-0.016483061393748333,0.016551737895731167
2020-01-29,0.02497820197945999,0.008629985270704799,-0.00974434835283644
2020-01-30,-0.06137166693746465,-0.0465507643941121,0.0005963383728748717
2020-01-31,-0.036367084243692616,-0.07355234743381533,-0.02627224251685667
2020-02-03,0.011292153622622925,-0.049704439514490995,0.016640251869241673
2020-02-04,0.02762132975274767,-0.03654893108252333,0.026613269718906096
2020-02-05,0.0013344077436663326,-0.05877344159967157,0.008491684136154865
2020-02-06,0.0035219908191632676,0.006299848861303747,0.007392704712023912
2020-02-07,0.007019187501528856,0.051607141696569325,-0.014182292658290407
2020-02-10,0.0034380244018454853,0.04343990896289274,0.013501916116888335
2020-02-11,-0.027550902020324952,-0.012581610668688126,0.008427744959941474
2020-02-12,0.01723052282138604,0.003093588570730388,0.011623748375987786
2020-02-13,0.011292488825412672,0.010860769361365374,-0.0010193196105570124
2020-02-14,0.004879390490339475,0.008712809441778768,-0.0003046454086912398
2020-02-18,0.01690172051437333,0.02224728033173151,-0.006850370297881381
2020-02-19,-0.0014233129212587459,0.049712838121475755,0.014899768026467308
2020-02-20,-0.013379942013936996,0.01812491660553195,-0.013733919515948378
2020-02-21,-0.020505215386929176,-0.013887617164039967,-0.025485101902494756
2020-02-24,-0.045009000783775344,-0.06284429879243403,-0.04231224296249181
2020-02-25,-0.019679139718113747,-0.09655646687157915,-0.029222703247042237
2020-02-26,0.002185255203764891,-0.09329168252542808,0.0008457311499960873
2020-02-27,-0.03777888977451427,-0.11571442641054741,-0.04645142585530415
2020-02-28,0.014334657289608144,-0.08426107180618825,0.011291882646807583
2020-03-02,0.020626597368546662,-0.02132323013784132,0.03479823126399206
2020-03-03,-0.05370598106617641,-0.055293005267953776,-0.03293549296468323
2020-03-04,0.03157778867319938,-0.027586219703816917,0.04447168419440373
2020-03-05,-0.03436585589626573,-0.02413703204771922,-0.03169239297966897
2020-03-06,-0.022033816878543,-0.059126122567865536,-0.02135675040087126
2020-03-09,-0.06400130637953727,-0.13714112251368893,-0.07776787301665322
2020-03-10,0.051268450981747815,-0.04142233026803155,0.05057281338240793
2020-03-11,-0.04461528053941388,-0.11222355877208123,-0.047413840935770835
2020-03-12,-0.09263395067908509,-0.1657935802334033,-0.09904502645203817
2020-03-13,0.10234995425425542,-0.05969406249489173,0.10192999155502425
2020-03-16,-0.14252997678205148,-0.13858410320450787,-0.13243844755108192
2020-03-17,0.023354590715704227,-0.1614568936431846,0.0816849491058218
2020-03-18,-0.01646360249781742,-0.13674810871779297,-0.06882628382567979
2020-03-19,0.041984199013806345,-0.008674799814211709,0.025951465617032543
2020-03-20,-0.022203415704684426,-0.12068359877306001,-0.03530631386335015
2020-03-23,-0.010886192950873341,0.014314168038557451,0.01505666190632926
2020-03-24,0.08696819104126763,0.07736579909151908,0.09467772406081165
2020-03-25,-0.029630942603235955,0.06294229434821608,-0.008332602900537722
2020-03-26,0.045643616398298725,0.06667531593753706,0.0642507012809288
2020-03-27,-0.04010042364766708,0.04715152447770521,-0.04742656743090601
2020-03-30,0.058422119104201364,0.12052660438278573,0.04103755016792232
2020-03-31,0.005122061579674098,0.036153605905600905,-0.017231011090776516
2020-04-01,-0.04316544854023796,0.02170155075825564,-0.04948433108888595
2020-04-02,-0.008834609073854693,-0.03152928867361393,0.018329378389951412
2020-04-03,-0.02534932488613062,-0.016646474405981215,-0.017965841631212842
2020-04-06,0.07374504420872618,-0.0024103278327213262,0.09232004908124858
2020-04-07,0.01981273765528968,0.012170256247938882,-0.005270565925867832
2020-04-08,0.0322809742885386,0.09197990046604332,0.030994382141239285
2020-04-09,0.005221503720927778,0.10746570413826806,-0.006804694265550526
2020-04-13,-0.00228328757177354,0.13367493572069056,0.004271323393671089
2020-04-14,0.019337519381211976,0.07623071509845869,0.04148292355404992
2020-04-15,-0.006735123536928622,0.04821417580622889,-0.0202342050618044
2020-04-16,-0.004068493053832278,0.011303656383414795,0.01886148456685377
2020-04-17,0.016964570173980453,0.023117774960431214,0.013737277942931003
2020-04-20,-0.0055791116344177105,0.019738041876250723,-0.015577531918245957
2020-04-21,-0.04174148458322169,-0.04136496151388569,-0.04326472806452997
2020-04-22,0.06721308853876451,0.03000507160516719,0.04583478020808052
2020-04-23,0.01563531996160683,0.05038300642730453,-0.008701836227600901
2020-04-24,0.02668396430137454,0.06042178921640162,0.019816507000022243
2020-04-27,-0.01352137225856398,0.05195239127834905,0.012426424861597951
2020-04-28,-0.024479980468749996,0.07090164165091872,-0.01404743169575462
2020-04-29,0.0616696657014697,0.06533905936948092,0.041406412165397866
2020-04-30,0.0541737686811925,0.10576352462934846,-0.019484746224105454
2020-05-01,-0.011919312009093685,0.06418685998907558,-0.0447879101786397
2020-05-04,0.014782173190382775,0.09471997070312499,0.009720835929579952
2020-05-05,0.008818147061397053,0.1320868360307963,0.018376923227961584
2020-05-06,0.00676096898133749,0.07353622019550476,0.008764833075719292
2020-05-07,0.013383188323480288,0.03199642214913312,0.011399923999251271
2020-05-08,0.005159574103105635,0.049834387789287726,0.02100804820245261
2020-05-11,0.0039085780476080245,0.03858520111517216,0.0020577705707534033
2020-05-12,-0.014447821925530735,0.014632726479565372,-0.024271664447732988
2020-05-13,-0.02379819064610833,-0.016165371983759336,-0.021227653776113686
2020-05-14,0.008337354481672055,-0.0210640777428317,0.019635329186879824
2020-05-15,0.019679935072121513,-0.006922539102666936,-0.006192599921117314
2020-05-18,0.010954085285977744,4.695452654512877e-05,0.033441729331438186
2020-05-19,0.017308515404799163,0.03227034070601742,0.0005831848077173518
2020-05-20,0.060355938967096456,0.12125789554894184,0.02672066544338958
2020-05-21,0.006174710446614107,0.11885306378426219,-0.014642238227759119
2020-05-22,0.015212430449655923,0.11395105378838788,0.0037788798499556187
2020-05-26,-0.011536361464474787,0.08916925882610616,0.007316742532787801
2020-05-27,-0.013178284232604143,0.056528929503945724,0.009812113235877273
